0,0,0,0,0,
0,0,0,2,62,
0,0,0,1,0,
0,0,61,1,0,
0,0,0,1,0,
109,109,109,110,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,61,2,2,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,62,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
109,112,112,112,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,62,0,
0,0,1,0,0,
0,61,1,0,0,
0,0,1,0,0,
109,109,110,109,109,
0,0,0,0,0,
0,0,125,0,0,
0,0,0,0,0,
0,0,0,2,2,
0,0,0,6,6,
0,0,0,6,6,
0,62,1,6,6,
0,0,0,6,6,
0,0,0,6,6,
0,62,1,6,6,
0,0,0,6,6,
0,0,6,6,6,
0,6,6,6,6,
111,6,111,6,111,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,0,0,0,0,
62,1,62,1,0,
0,0,0,0,0,
0,2,2,2,0

[layer]
type=B - Begginer
data=
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
113,113,113,113,113,
0,0,125,0,0,
0,0,0,0,0,
61,2,2,2,62,
0,50,7,7,0,
0,7,7,7,0,
1,1,7,1,1,
62,1,7,1,61,
1,1,7,1,1,
0,7,7,7,0,
0,7,7,7,0,
1,7,7,7,1,
61,7,7,7,62,
1,7,7,7,1,
0,7,7,7,0,
0,7,7,7,0,
13,110,111,110,13,
0,0,0,0,0,
0,0,125,0,0,
0,0,0,0,0,
0,0,2,2,2,
0,0,6,6,6,
0,0,6,6,6,
0,62,1,50,6,
0,0,6,6,6,
0,0,6,6,6,
0,62,1,6,6,
0,0,6,6,6,
0,0,6,6,6,
0,6,6,6,6,
109,111,6,111,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,2,2,
0,0,50,1,1,
1,61,6,1,1,
0,0,6,1,1,
109,109,111,110,110,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
54,2,2,2,2,
1,62,1,62,1,
1,0,1,0,0,
1,0,0,0,0,
1,1,0,2,2,
1,1,1,1,1,
109,110,110,110,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,64,3,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
109,109,112,109,109,
0,0,0,0,0,
0,0,125,0,0,
0,0,0,0,0,
1,1,2,2,2,
0,0,6,6,6,
62,1,51,6,6,
0,0,6,6,6,
1,1,6,6,6,
109,111,6,111,109,
0,0,0,0,0,
0,0,125,0,0,
0,0,0,0,0,
2,0,0,0,0,
51,1,61,0,0,
6,6,0,0,0,
6,6,1,61,0,
6,6,6,0,0,
6,6,6,1,61,
6,6,6,6,0,
0,6,6,6,0,
109,111,6,111,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,64,3,64,
1,1,3,3,3,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
110,110,110,110,110,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,2,2,2,
1,1,1,1,1,
1,1,3,3,1,
49,1,64,3,1,
1,1,3,3,1,
1,1,1,1,1,
110,110,110,110,110,
0,0,0,0,0,
0,0,125,125,0,
0,0,0,0,0,
0,2,2,2,0,
6,6,6,6,0,
6,6,6,0,0,
6,51,1,61,0,
6,6,6,0,0,
6,6,6,6,0,
0,6,6,6,6,
0,0,6,6,6,
0,62,1,6,6,
0,0,6,6,6,
0,6,6,6,6,
111,6,111,6,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,0,0,2,
1,0,1,61,1,
1,62,1,0,1,
1,0,0,0,1,
1,1,1,1,1,
1,1,1,1,1,
0,1,1,1,0,
109,110,110,110,109,
0,0,0,0,0,
0,0,125,0,0,
0,0,0,0,0,
0,0,0,2,2,
0,62,1,51,6,
0,0,6,6,6,
62,1,6,6,6,
0,6,6,6,6,
6,6,6,6,0,
111,6,111,109,109,
0,0,0,0,0,
0,0,125,125,0,
0,0,0,0,0,
0,0,2,2,2,
0,0,6,6,6,
0,6,6,1,61,
6,6,6,0,0,
6,51,1,61,0,
6,6,6,0,0,
6,6,6,1,61,
0,6,6,6,6,
109,109,111,6,111,
0,0,0,0,0,
0,0,124,0,0,
0,0,0,0,0,
0,0,2,2,2,
0,0,1,1,1,
13,1,61,1,1,
1,1,1,1,1,
1,1,1,1,1,
109,110,110,110,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,64,3,2,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
109,110,110,110,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,3,3,2,2,
1,3,63,1,49,
1,3,3,1,1,
1,1,1,1,1,
1,1,1,1,1

[layer]
type=C - Challenge
data=
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
113,113,113,113,113,
0,0,137,0,0,
0,0,0,0,0,
2,2,2,2,2,
6,6,6,6,6,
6,6,6,6,6,
51,6,64,3,6,
6,6,6,6,6,
6,6,6,6,6,
6,64,3,6,6,
6,6,6,6,6,
111,6,111,6,111,
0,0,0,0,0,
0,0,137,0,0,
0,0,0,0,0,
2,2,2,2,2,
6,6,6,7,16,
6,6,6,7,16,
6,62,1,50,16,
6,6,6,7,16,
6,6,6,7,16,
6,6,6,7,16,
6,111,6,111,16,
0,0,0,0,0,
0,0,137,0,0,
0,0,0,0,0,
2,2,2,2,2,
6,6,6,6,6,
15,6,63,6,15,
6,6,6,6,6,
6,6,6,51,6,
6,6,6,6,6,
6,6,6,6,6,
15,6,63,6,15,
6,6,6,6,6,
6,6,6,6,6,
111,6,111,6,111,
0,0,0,0,0,
0,0,136,0,0,
0,0,0,0,0,
2,2,2,2,2,
1,1,1,6,1,
21,1,61,6,21,
1,1,1,6,1,
1,1,1,51,1,
1,1,1,6,1,
1,1,1,6,1,
21,1,61,6,21,
1,1,1,6,1,
1,1,1,6,1,
110,110,110,111,110,
0,0,0,0,0,
0,0,124,0,0,
0,0,0,0,0,
2,2,2,2,2,
1,1,1,1,1,
13,3,63,1,13,
1,1,1,1,1,
1,1,1,49,1,
1,1,1,1,1,
1,1,1,1,1,
13,3,63,1,13,
1,1,1,1,1,
1,1,1,1,1,
110,110,110,110,110,
0,0,0,0,0,
0,0,125,0,0,
0,0,0,0,0,
13,2,2,2,13,
0,6,6,6,0,
0,6,6,6,0,
0,6,1,1,1,
0,6,1,61,1,
0,6,1,1,1,
0,6,6,6,0,
0,6,6,6,0,
1,1,1,6,0,
1,62,1,6,0,
1,1,1,6,0,
0,6,6,6,0,
0,6,6,6,0,
13,111,111,111,13,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,2,2,
0,0,0,1,1,
1,1,62,1,49,
0,0,1,1,1,
0,0,1,1,1,
1,62,1,1,0,
0,1,1,1,1,
0,1,1,1,1,
62,1,1,0,0,
1,1,1,1,1,
1,1,1,1,1,
109,110,110,110,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,6,6,6,2,
6,1,1,1,6,
51,1,61,1,6,
6,1,1,1,6,
6,6,6,6,6,
6,1,1,1,6,
6,1,61,1,51,
6,1,1,1,6,
6,6,6,6,6,
6,1,1,1,6,
6,1,61,1,6,
6,1,1,1,6,
111,6,111,6,111,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,2,2,2,
1,1,1,1,1,
3,64,3,49,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
110,110,110,110,110,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,2,2,2,
1,1,1,1,1,
1,3,3,3,3,
49,3,64,3,64,
1,3,3,3,3,
1,1,1,1,1,
1,1,1,1,1,
110,110,110,110,110,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,2,2,2,
1,1,1,1,1,
1,3,3,63,49,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
110,110,110,110,110,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,2,2,2,
64,3,51,3,63,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,0,
110,110,110,109,109,
0,0,0,0,0,
0,0,124,0,0,
0,0,0,0,0,
2,2,2,2,2,
1,1,1,1,1,
13,3,63,1,13,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
0,1,1,1,0

[layer]
type=D - Difficult
data=
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
113,113,113,113,113,
0,0,137,0,0,
0,0,0,0,0,
2,2,2,2,2,
6,6,6,6,6,
15,6,63,6,15,
6,6,6,6,6,
6,6,6,51,6,
6,6,6,6,6,
6,6,6,6,6,
15,6,63,6,15,
6,6,6,6,6,
6,6,6,6,6,
111,6,111,6,111,
0,0,0,0,0,
0,0,137,0,0,
0,0,0,0,0,
2,2,2,2,2,
7,7,7,50,7,
14,7,63,7,14,
7,7,7,7,7,
7,7,7,7,7,
7,7,7,7,7,
111,111,111,111,111,
0,0,0,0,0,
0,0,137,0,0,
0,0,0,0,0,
2,2,2,54,2,
6,6,6,6,6,
14,6,63,6,14,
6,6,6,6,6,
6,6,6,6,6,
6,6,6,6,6,
111,6,111,6,111,
0,0,0,0,0,
0,0,137,0,0,
0,0,0,0,0,
2,2,2,2,2,
6,6,6,6,6,
6,51,6,64,3,
6,6,6,6,6,
6,6,6,6,6,
6,6,6,6,6,
6,64,3,6,6,
6,6,6,6,6,
6,6,6,6,6,
111,6,111,6,111,
0,0,0,0,0,
0,0,136,138,0,
0,0,0,0,0,
2,2,2,2,2,
6,51,6,6,6,
1,6,1,1,1,
1,6,1,61,1,
1,6,1,1,1,
1,6,6,6,1,
1,1,1,6,1,
1,62,1,6,1,
1,1,1,6,1,
1,1,6,6,1,
21,21,6,21,21,
109,109,111,109,109,
0,0,0,0,0,
0,0,136,0,0,
0,0,0,0,0,
2,2,2,2,2,
1,1,1,1,1,
21,1,61,1,21,
1,1,1,1,1,
1,1,1,49,1,
1,1,1,1,1,
1,1,1,1,1,
21,1,61,1,21,
1,1,1,1,1,
1,1,1,1,1,
110,110,110,110,110,
0,0,0,0,0,
0,0,124,125,0,
0,0,0,0,0,
0,61,2,2,62,
0,0,6,6,0,
0,0,51,6,0,
0,0,6,6,0,
0,62,1,6,62,
0,0,6,6,0,
0,0,6,6,0,
0,0,6,6,0,
0,0,6,6,0,
0,61,6,1,61,
0,0,6,6,0,
0,0,6,6,0,
0,0,6,6,0,
109,13,6,6,13,
0,0,0,0,0,
0,0,124,0,0,
0,0,0,0,0,
2,2,2,2,2,
1,1,0,49,1,
13,1,61,1,13,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
109,110,110,110,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
61,2,54,2,61,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,61,2,2,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
109,109,112,109,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,61,2,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
109,109,112,109,109,
0,0,0,0,0,
0,0,124,0,0,
0,0,0,0,0,
2,2,2,2,2,
1,1,6,1,1,
62,1,51,1,61,
1,1,6,1,1,
1,6,6,6,1,
1,6,6,6,1,
13,6,1,6,13,
13,6,1,6,13,
13,111,13,111,13,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,54,62,2,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0

