0,0,0,6,0,
0,0,0,6,0,
0,65,1,6,0,
0,0,0,6,0,
109,109,109,111,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,65,2,2,2,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,2,66,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
109,112,112,112,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,0,6,1,66,
0,0,6,0,0,
65,1,6,0,0,
0,0,6,0,0,
109,109,111,109,109,
0,0,0,0,0,
0,0,125,0,0,
0,0,0,0,0,
0,0,2,2,0,
0,0,6,6,6,
0,0,0,6,6,
66,1,1,6,6,
0,0,0,6,6,
0,0,0,6,6,
66,1,1,6,6,
0,0,0,6,6,
0,0,6,6,6,
0,6,6,6,6,
109,111,6,111,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,2,2,
0,0,0,0,0,
66,1,1,0,0,
0,0,0,0,0,
0,0,0,2,2

[layer]
type=B - Begginer
data=
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
113,113,113,113,113,
0,0,135,0,0,
0,0,0,0,0,
2,2,2,2,2,
0,0,0,0,0,
1,1,66,1,1,
1,0,0,0,0,
1,0,0,2,2,
1,66,1,1,51,
0,1,0,0,6,
0,1,0,6,6,
66,1,1,6,6,
1,0,0,6,6,
1,0,6,6,0,
1,1,6,6,0,
0,1,6,6,0,
109,110,111,6,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,2,0,
0,0,4,0,0,
65,1,49,0,0,
0,0,4,0,0,
109,109,111,112,112,
0,0,0,0,0,
0,0,125,0,0,
0,0,0,0,0,
2,1,1,1,54,
6,0,0,0,6,
6,1,1,65,6,
6,0,0,0,6,
6,1,1,1,6,
6,6,6,6,6,
6,6,6,6,6,
111,6,111,6,111,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
3,3,3,2,2,
68,3,3,49,1,
3,3,3,1,1,
0,0,0,1,1,
1,1,1,1,1,
1,1,1,1,1,
110,110,110,110,110,
0,0,0,0,0,
0,0,125,0,0,
0,0,0,0,0,
2,2,2,2,2,
49,1,1,1,1,
6,6,1,0,0,
6,6,66,0,0,
6,6,1,0,0,
6,6,1,2,2,
111,6,110,110,110,
0,0,0,0,0,
0,0,125,125,0,
0,0,0,0,0,
0,0,2,2,2,
0,7,7,7,7,
7,7,7,7,0,
7,7,7,0,0,
7,50,1,1,65,
7,7,7,0,0,
7,7,7,7,0,
0,7,7,7,7,
0,0,7,7,7,
66,1,1,7,7,
0,0,7,7,7,
0,7,7,7,7,
111,111,111,111,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
66,1,1,2,2,
0,0,1,1,1,
0,1,1,1,0,
1,1,1,0,0,
1,49,1,1,65,
1,1,1,0,0,
1,1,1,1,0,
0,1,1,1,1,
109,109,110,110,110,
0,0,0,0,0,
0,0,125,0,0,
0,0,0,0,0,
0,0,1,2,2,
0,0,1,7,7,
1,1,65,7,7,
7,7,7,7,7,
7,7,7,7,7,
111,111,111,111,111,
0,0,0,0,0,
0,0,125,0,0,
0,0,0,0,0,
2,2,66,1,1,
7,7,7,7,7,
7,7,7,7,7,
7,7,7,7,7,
111,111,111,111,111,
0,0,0,0,0,
0,0,125,0,0,
0,0,0,0,0,
2,2,0,2,54,
1,1,65,1,1,
7,7,7,7,7,
7,7,7,7,7,
7,7,7,7,7

[layer]
type=C - Challenge
data=
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
113,113,113,113,113,
0,0,123,0,0,
0,0,0,0,0,
2,2,2,2,2,
0,0,1,1,1,
1,66,1,1,49,
0,1,1,1,1,
0,1,1,1,1,
0,1,1,1,0,
66,1,1,1,1,
1,1,1,1,0,
1,1,1,1,0,
110,110,110,109,109,
0,0,0,0,0,
0,0,125,0,0,
0,0,0,0,0,
2,2,0,2,2,
1,1,0,1,1,
1,1,65,1,1,
1,1,1,1,1,
1,1,1,1,49,
1,1,1,1,1,
1,1,1,1,1,
1,1,65,1,1,
1,1,1,1,1,
1,1,1,1,1,
110,110,110,110,110,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,1,2,54,
1,1,1,1,1,
1,1,65,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
110,110,110,110,110,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,0,2,54,
1,1,0,1,1,
1,1,65,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
110,110,110,110,110,
0,0,0,0,0,
0,0,125,125,0,
0,0,0,0,0,
2,2,2,0,0,
6,6,6,6,0,
0,6,6,6,6,
0,0,6,6,6,
0,0,0,6,6,
0,66,1,1,51,
0,0,0,6,6,
0,0,0,6,6,
0,66,1,1,6,
0,0,0,6,6,
0,0,0,6,6,
66,1,1,6,6,
0,0,0,6,6,
0,0,6,6,6,
0,6,6,6,0,
111,6,111,109,109,
0,0,0,0,0,
0,0,125,0,0,
0,0,0,0,0,
0,0,2,2,2,
0,0,6,6,6,
0,0,6,6,6,
0,68,3,3,51,
0,6,6,6,6,
0,6,6,6,6,
68,3,3,6,6,
6,6,6,6,6,
111,6,111,6,111,
0,0,0,0,0,
0,0,124,0,0,
0,0,0,0,0,
2,2,2,2,2,
1,1,1,7,16,
0,0,1,7,16,
66,1,1,7,16,
0,0,1,7,16,
1,1,1,7,16,
6,6,6,7,16,
6,111,6,111,14,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,2,2,54,
1,1,1,1,1,
1,3,3,67,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
110,110,110,110,110,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,2,2,2,
1,1,1,1,1,
68,3,3,50,13,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
110,110,110,110,110,
0,0,0,0,0,
0,0,124,0,0,
0,0,0,0,0,
2,2,2,2,2,
66,1,1,50,13,
1,1,1,6,1,
1,1,1,6,1,
1,1,1,6,1,
1,1,1,6,1,
110,110,110,111,110,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,2,2,2,
1,1,1,1,1,
1,1,65,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1

[layer]
type=D - Difficult
data=
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
113,113,113,113,113,
0,0,137,0,0,
0,0,0,0,0,
2,2,2,2,2,
7,7,7,7,7,
7,7,67,7,7,
7,7,7,7,7,
7,7,7,7,7,
7,7,7,7,7,
111,111,111,111,111,
0,0,0,0,0,
0,0,137,0,0,
0,0,0,0,0,
2,2,2,2,2,
6,6,6,6,6,
3,3,67,6,6,
6,6,6,6,6,
6,6,6,6,6,
6,6,6,6,6,
111,6,111,6,111,
0,0,0,0,0,
0,0,137,0,0,
0,0,0,0,0,
2,2,2,2,2,
7,7,6,7,7,
7,6,7,6,7,
6,7,67,7,6,
7,6,7,6,7,
7,7,6,7,7,
7,6,7,6,7,
6,111,111,111,6,
0,0,0,0,0,
0,0,137,0,0,
0,0,0,0,0,
0,0,14,2,2,
0,14,7,7,7,
14,7,7,7,7,
7,7,7,7,6,
7,7,7,6,0,
50,3,6,3,67,
7,7,7,6,0,
7,7,7,7,6,
14,7,7,7,7,
0,14,7,7,7,
0,0,14,7,7,
0,14,7,7,7,
14,111,111,111,6,
0,0,0,0,0,
0,0,136,138,0,
0,0,0,0,0,
2,2,2,2,2,
6,6,6,6,51,
6,1,1,1,6,
6,66,1,1,6,
6,1,1,1,6,
6,6,6,6,6,
1,1,6,1,1,
21,21,6,21,21,
110,110,111,110,110,
0,0,0,0,0,
0,0,136,138,0,
0,0,0,0,0,
2,2,2,2,2,
6,6,6,51,6,
1,1,1,6,1,
66,1,1,6,1,
1,1,1,6,1,
1,1,6,6,1,
21,21,6,21,21,
110,110,111,110,110,
0,0,0,0,0,
0,0,124,0,0,
0,0,0,0,0,
2,2,2,2,2,
1,1,1,6,1,
66,1,1,51,1,
1,1,1,6,1,
1,1,1,6,1,
1,1,6,6,1,
13,13,6,13,13,
0,13,6,13,0,
109,13,111,13,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,2,2,2,
1,1,1,1,1,
1,1,65,1,1,
1,1,1,1,1,
1,1,1,1,49,
1,1,1,1,1,
1,1,1,1,1,
1,1,65,1,1,
1,1,1,1,1,
1,1,1,1,1,
110,110,110,110,110,
0,0,0,0,0,
0,0,124,0,0,
0,0,0,0,0,
54,2,2,2,2,
6,1,1,1,1,
6,66,1,1,1,
6,1,1,1,1,
6,6,6,6,1,
1,1,1,6,1,
66,1,1,6,1,
1,1,1,6,1,
1,1,1,6,1,
1,1,1,6,1,
110,110,110,111,110,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
54,66,2,2,2,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
109,109,112,109,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,66,2,2,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
109,109,112,109,109,
0,0,0,0,0,
0,0,125,0,0,
0,0,0,0,0,
2,2,2,2,2,
6,6,6,6,6,
6,1,1,65,51,
6,6,6,6,6,
6,6,6,6,6,
6,6,6,6,6,
51,66,1,1,6,
6,6,6,6,6,
6,6,6,6,6,
111,6,111,6,111,
0,0,0,0,0,
0,0,125,0,0,
0,0,0,0,0,
2,2,2,2,2,
6,6,6,6,6,
6,6,1,1,65,
6,6,6,6,6,
6,6,6,6,6,
6,6,6,6,6,
66,1,1,6,6,
6,6,6,6,6,
6,6,6,6,6,
6,6,6,6,6

[layer]
type=E - Expert
data=
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
