0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
113,113,113,113,113,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,19,19,19,0,
0,19,55,19,0,
0,19,19,19,0,
0,19,19,19,0,
0,19,19,19,0,
0,55,19,19,0,
0,19,19,19,0,
0,19,19,19,0,
0,19,19,19,0,
0,19,19,55,0,
0,19,19,19,0,
0,19,19,19,0,
0,19,19,19,0,
109,110,110,110,109,
0,0,0,0,0,
0,0,135,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,0,1,0,0,
1,0,49,0,1,
19,19,55,19,19,
1,0,1,0,1,
0,0,1,0,0,
109,109,110,109,109,
0,0,0,0,0,
0,0,140,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,19,19,19,0,
0,19,19,19,0,
0,1,0,1,0,
0,1,0,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,19,19,19,0,
0,19,19,19,0,
0,0,1,0,0,
109,109,110,109,109,
0,0,0,0,0,
0,0,140,124,0,
0,0,0,0,0,
0,0,2,0,0,
0,13,1,13,0,
0,0,19,0,0,
0,0,19,0,0,
0,0,19,0,0,
0,0,19,0,0,
0,0,19,0,0,
0,0,19,0,0,
0,13,1,13,0,
0,0,1,0,0,
109,109,110,109,109,
0,0,0,0,0,
0,0,140,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,0,55,0,0,
0,0,19,0,0,
0,0,19,0,0,
0,0,19,0,0,
0,0,19,0,0,
0,0,1,0,0,
109,109,110,109,109,
0,0,0,0,0,
0,0,140,0,0,
0,0,0,0,0,
0,2,0,2,0,
0,1,0,1,0,
0,1,1,1,0,
0,0,1,0,0,
0,0,19,0,0,
0,0,19,0,0,
0,0,19,0,0,
0,0,1,0,0,
109,109,110,109,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,19,19,19,0,
0,19,55,19,0,
0,19,19,19,0,
0,19,19,19,0,
109,110,110,110,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,19,19,19,0,
0,19,19,55,0,
0,19,19,19,0,
109,110,110,110,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,19,19,19,0,
0,19,19,19,0,
0,19,19,19,0,
109,110,110,110,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,0,1,0,0,
0,20,20,20,0,
0,1,1,1,0,
0,1,1,1,0,
0,19,19,19,0,
0,1,1,1,0,
0,1,1,1,0,
0,20,20,20,0,
0,1,1,1,0,
0,1,1,1,0,
0,0,1,0,0

[layer]
type=B - Begginer
data=
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
113,113,113,113,113,
0,0,136,0,0,
0,0,0,0,0,
0,0,2,2,2,
0,0,1,1,1,
0,0,19,19,19,
0,0,19,19,19,
0,0,1,19,1,
0,0,1,1,1,
0,0,1,1,1,
0,0,0,1,0,
0,0,0,1,0,
109,109,109,110,109,
0,0,0,0,0,
0,0,136,0,0,
0,0,0,19,0,
0,0,1,2,1,
0,0,0,19,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,19,0,0,
0,1,2,1,0,
0,0,19,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,19,0,0,0,
1,2,1,0,0,
0,19,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,19,0,0,
0,1,2,1,0,
0,0,19,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
109,109,112,109,109,
0,0,0,0,0,
0,0,136,0,0,
0,19,0,0,0,
1,2,1,0,0,
0,19,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,19,0,0,
0,1,2,1,0,
0,0,19,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,19,0,
0,0,1,2,1,
109,109,109,19,109,
0,0,0,0,0,
0,0,135,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,19,19,19,0,
0,19,19,19,0,
0,19,19,19,0,
1,1,1,1,0,
1,1,1,1,0,
19,19,19,0,0,
19,19,19,0,0,
19,19,19,0,0,
1,1,1,1,0,
1,1,1,1,0,
0,19,19,19,0,
0,19,19,19,0,
0,19,19,19,0,
109,110,110,110,109,
0,0,0,0,0,
0,0,135,0,0,
0,0,0,0,0,
1,1,1,2,2,
1,0,1,49,0,
0,0,1,1,0,
0,0,1,1,1,
1,0,19,19,19,
1,1,1,1,1,
0,19,19,19,0,
0,1,1,1,1,
19,19,19,0,0,
1,1,1,0,0,
1,1,1,0,1,
1,1,1,1,1,
0,19,19,19,0,
1,1,1,1,1,
1,0,0,0,1,
0,0,0,0,0,
0,0,0,0,0,
109,109,112,109,109,
0,0,0,0,0,
0,0,135,0,0,
0,0,0,0,0,
2,2,0,2,2,
0,1,0,0,0,
1,49,1,1,0,
0,1,0,0,0,
0,1,0,2,2,
19,19,19,19,19,
0,1,0,1,0,
1,1,1,1,0,
0,0,0,1,0,
0,1,1,1,1,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,2,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
109,112,112,109,109,
0,0,0,0,0,
0,0,135,0,0,
0,0,0,0,0,
2,1,0,1,2,
1,1,1,1,1,
1,0,0,0,49,
19,19,19,19,19,
1,1,0,1,1,
1,1,0,1,1,
0,1,0,1,0,
109,110,109,110,109,
0,0,0,0,0,
0,0,135,0,0,
0,0,0,0,0,
2,2,2,2,2,
1,49,0,1,1,
1,0,0,0,1,
19,0,0,0,19,
19,0,0,0,19,
1,1,0,1,1,
1,1,0,1,1,
0,1,0,1,0,
109,110,109,110,109,
0,0,0,0,0,
0,0,135,0,0,
0,0,0,0,0,
2,2,2,2,2,
1,1,49,1,1,
1,1,1,1,1,
19,19,19,19,19,
1,0,1,0,1,
1,0,1,0,1,
110,109,110,109,110,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,2,2,2,
1,1,1,1,1,
0,19,19,19,0,
1,1,49,1,1,
1,1,1,1,1,
1,1,1,1,1,
19,19,19,0,0,
1,1,1,1,1,
1,1,1,1,1,
110,110,110,110,110,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,2,2,2,
1,1,1,1,1,
0,0,19,55,19,
1,1,1,1,1,
1,1,1,1,1,
110,110,110,110,110,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,2,2,2,
1,1,1,1,1,
0,19,55,19,0,
1,1,1,1,1,
1,1,1,1,1,
110,110,110,110,110,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,2,2,2,
1,1,1,1,1,
19,55,19,0,0,
1,1,1,1,1,
1,1,1,1,1,
110,110,110,110,110,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,1,1,1,0,
0,19,19,19,0,
0,19,19,19,0,
0,1,13,1,0,
0,1,13,1,0,
0,1,1,1,0,
0,1,1,1,0,
0,1,1,1,0,
109,110,110,110,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,1,2,1,0,
0,19,19,19,0,
0,19,19,19,0,
0,1,0,1,0,
0,1,0,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,1,2,0,
0,19,19,19,0,
0,19,19,19,0,
0,0,1,0,0,
109,109,1,109,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,0,19,0,0,
0,19,19,19,0,
19,19,19,19,19,
1,1,1,1,1,
0,1,1,1,0,
109,109,110,109,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,0,2,2,
1,1,0,1,1,
1,49,0,1,1,
0,19,19,19,0,
0,1,0,1,0,
0,1,0,1,0,
0,19,19,19,0,
1,1,1,1,1,
1,1,1,1,1,
109,110,110,110,109,
0,0,0,0,0,
0,0,124,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,0,1,0,0,
0,1,1,1,0,
1,1,1,1,1,
1,49,1,1,1,
1,1,1,13,13,
19,19,19,0,0,
1,1,1,13,13,
1,1,1,1,1,
1,1,1,1,1,
0,1,1,1,0,
0,0,1,0,0,
109,109,110,109,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,0,19,0,0,
0,1,1,1,0,
0,1,1,1,0,
109,109,110,109,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,2,2,2,
0,0,19,19,19,
1,1,1,49,1,
1,1,1,1,1,
1,1,1,1,1,
110,110,110,110,110,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,2,2,2,
0,19,19,19,0,
1,1,49,1,1,
1,1,1,1,1,
1,1,1,1,1,
110,110,110,110,110,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,2,2,2,
19,19,19,0,0,
1,49,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
110,110,110,110,110,
0,0,0,0,0,
0,0,124,0,0,
0,0,0,0,0,
2,2,0,2,2,
19,19,0,19,19,
1,1,13,1,1,
1,1,1,1,1,
1,1,1,1,1,
110,110,110,110,110,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,1,49,1,0,
1,1,1,1,1,
1,1,0,1,1,
1,0,2,0,1,
19,19,19,19,19,
19,19,19,19,19,
19,19,19,19,19,
1,1,2,1,1,
1,1,1,1,1,
1,1,1,1,1,
110,110,110,110,110,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,2,2,2,
1,1,1,1,1,
1,1,1,49,1,
0,0,19,19,19,
2,2,1,1,1,
1,1,1,1,1,
1,49,1,1,1,
19,19,19,0,0,
1,1,0,2,2,
1,1,1,1,1,
1,1,1,1,1,
110,110,110,110,110,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,2,2,2,
1,1,1,1,1,
1,1,0,1,1,
0,0,0,1,49,
0,0,0,20,20,
0,0,0,1,1,
2,2,0,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
110,110,110,110,110,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,0,0,0,2,
19,0,0,0,19,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
0,19,19,19,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
109,109,1,109,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,0,2,2,
19,19,19,19,19,
19,19,19,19,19,
0,19,19,19,0,
0,19,19,19,0,
0,0,19,0,0,
0,0,19,0,0,
0,0,1,0,0,
109,109,110,109,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
0,1,0,1,0,
0,1,1,1,0,
0,1,1,1,0,
0,0,19,0,0,
0,0,19,0,0,
0,0,19,0,0,
0,0,1,0,0,
109,109,110,109,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,2,2,
0,0,0,20,20,
0,0,1,1,1,
0,1,1,1,1,
1,1,1,1,0,
1,1,1,0,0,
19,19,0,0,0,
1,1,1,0,0,
1,1,1,1,0,
1,1,1,1,0,
0,1,1,1,0,
109,110,110,110,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,2,0,
0,1,0,49,0,
0,19,19,19,0,
0,19,19,19,0,
109,19,19,19,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,1,49,1,0,
0,1,1,1,0,
0,0,19,19,19,
0,1,1,1,0,
0,1,1,1,0,
19,19,19,0,0,
0,1,1,1,0,
0,1,1,1,0,
109,19,19,19,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,1,1,1,0,
0,1,1,49,0,
0,0,19,19,0,
0,1,1,1,0,
0,1,1,1,0,
0,19,19,0,0,
0,1,1,1,0,
0,1,1,1,0,
0,0,19,19,0,
0,1,1,1,0,
0,1,1,1,0,
0,19,19,0,0,
0,1,1,1,0,
0,1,1,1,0,
109,109,110,109,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,0,0,0,
19,19,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,0,0,
0,19,19,0,0,
0,1,1,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,2,0,
0,0,19,19,0,
0,0,1,1,0

[layer]
type=C - Challenge
data=
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
