0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
113,113,113,113,113,
0,0,135,0,0,
0,0,0,0,0,
2,2,54,2,2,
1,1,14,1,1,
1,14,3,14,1,
14,3,3,3,14,
3,3,2,3,3,
63,3,1,3,63,
3,3,1,3,3,
3,3,3,3,3,
3,0,0,0,3,
3,0,0,0,3,
3,0,2,0,3,
3,0,1,0,3,
111,111,111,111,111,
0,0,0,0,0,
0,0,135,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,16,51,16,0,
16,7,7,7,16,
7,7,7,7,7,
16,7,7,7,16,
111,111,111,111,111,
0,0,0,0,0,
0,0,135,0,0,
14,14,14,14,14,
3,2,2,2,3,
3,1,1,1,3,
3,1,1,1,3,
111,111,111,111,111,
0,0,1,0,0,
63,135,49,0,63,
3,3,3,3,3,
0,0,1,0,0,
63,0,1,0,63,
3,3,3,3,3,
0,0,1,0,0,
109,109,1,109,109,
0,0,0,0,0,
0,0,135,0,0,
14,0,0,0,14,
14,2,2,2,14,
14,7,7,7,14,
7,7,7,7,7,
111,111,111,111,111,
0,0,0,0,0,
0,0,135,0,0,
3,3,3,3,3,
3,2,2,2,3,
3,1,1,1,3,
3,1,49,1,3,
3,1,1,1,3,
3,1,14,3,3,
3,1,1,1,3,
3,1,1,1,3,
3,1,1,1,3,
3,3,14,1,3,
3,1,1,1,3,
3,1,1,3,3,
3,3,1,1,3,
3,1,1,1,3,
3,1,1,1,3,
111,111,110,111,111,
0,0,0,0,0,
0,0,135,0,0,
3,3,3,3,3,
3,1,2,1,3,
3,1,1,1,3,
3,3,14,1,3,
3,1,1,1,3,
3,1,1,3,3,
3,3,1,1,3,
3,1,1,1,3,
3,1,1,1,3,
111,111,110,111,111,
0,0,0,0,0,
0,0,135,0,0,
3,3,14,3,3,
3,14,2,14,3,
14,1,49,1,14,
3,14,1,14,3,
3,3,14,3,3,
3,0,0,0,3,
3,0,0,0,3,
3,0,2,0,3,
3,0,1,0,3,
111,111,111,111,111,
0,0,135,0,0,
3,3,3,3,3,
3,3,3,3,3,
63,3,54,3,63,
3,3,1,3,3,
3,3,3,3,3,
0,0,0,0,0,
3,3,3,3,3,
3,63,3,63,3,
3,2,3,2,3,
3,1,3,1,3,
3,3,3,3,3,
3,3,3,3,3,
0,0,0,0,0,
3,3,3,3,3,
3,3,2,3,3,
111,111,111,111,111,
0,0,0,0,0,
0,0,135,0,0,
0,0,0,0,0,
2,2,2,2,2,
1,1,1,1,1,
1,7,7,50,8,
1,7,50,8,8,
1,50,8,8,8,
1,8,8,8,8,
1,8,8,8,8,
4,4,8,8,8,
4,2,8,8,8,
4,4,8,8,8,
3,3,3,8,8,
3,3,3,8,8,
2,3,2,8,8,
3,3,3,8,8,
4,4,4,4,8,
4,4,4,4,8,
4,2,4,2,8,
4,4,4,4,8,
3,3,3,3,3,
3,3,3,3,3,
3,3,2,3,3,
3,3,1,3,3,
111,111,111,111,111,
0,0,0,0,0,
0,0,135,0,0,
0,0,0,0,0,
2,2,2,2,2,
4,4,4,4,4,
4,5,5,5,4,
4,5,50,5,4,
2,5,3,5,4,
4,5,3,5,4,
4,5,3,5,4,
3,3,3,5,4,
3,2,3,5,4,
3,3,3,5,4,
5,5,5,5,4,
5,5,5,5,4,
2,5,2,5,4,
5,5,5,5,4,
4,4,4,4,4,
4,4,4,4,4,
4,2,4,2,4,
4,4,4,4,4,
3,3,3,3,3,
3,3,3,3,3,
3,3,2,3,3,
3,3,1,3,3,
111,111,111,111,111,
0,0,0,0,0,
0,0,135,0,0,
0,0,0,0,0,
14,2,14,2,14,
3,3,3,3,3,
3,3,3,3,3,
3,3,3,3,3,
14,3,54,3,14,
3,3,3,3,3,
3,3,3,3,3,
3,3,3,3,3,
14,2,14,2,14,
3,3,3,3,3,
3,3,3,3,3,
3,3,3,3,3,
3,14,2,14,3,
3,3,1,3,3,
111,111,111,111,111,
0,0,0,0,0,
0,0,134,0,0,
3,3,3,3,3,
3,3,3,2,3,
3,3,3,3,3,
3,3,3,3,3,
3,3,3,3,3,
3,3,2,3,3,
3,3,3,3,3,
3,3,3,3,3,
3,3,3,3,3,
3,2,3,3,3,
3,3,3,3,3,
3,3,3,3,3,
3,3,3,3,3,
3,3,2,3,3,
3,3,1,3,3,
111,111,111,111,111,
0,0,0,0,0,
0,0,134,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,0,51,0,0,
0,7,7,7,0,
7,7,7,7,7,
7,7,7,7,7,
111,111,111,111,111,
0,0,0,0,0,
0,0,134,0,0,
3,3,3,3,3,
3,2,2,2,3,
3,1,1,1,3,
3,1,1,1,3,
111,111,111,111,111,
0,7,7,7,0,
134,0,50,0,0,
0,0,6,0,0,
0,0,6,0,0,
0,0,6,0,0,
0,0,7,0,0,
0,7,7,7,0,
111,111,111,111,111,
0,0,0,0,0,
0,0,134,0,0,
0,0,0,0,0,
2,2,2,2,2,
6,6,6,6,6,
6,6,6,6,6,
6,6,6,6,6,
0,0,0,0,0,
0,0,134,0,0,
3,3,3,3,3,
3,2,2,2,3,
3,1,1,1,3,
3,1,49,1,3,
3,1,1,1,3,
3,1,3,3,3,
3,1,1,1,3,
3,1,1,1,3,
3,1,1,1,3,
3,3,3,1,3,
3,1,1,1,3,
3,1,1,3,3,
3,3,1,1,3,
3,1,1,1,3,
3,1,1,1,3,
111,111,110,111,111,
0,0,0,0,0,
0,0,134,0,0,
3,3,3,3,3,
3,2,2,2,3,
3,49,1,1,3,
3,3,3,1,3,
3,1,1,1,3,
3,1,1,3,3,
3,3,1,1,3,
3,1,1,1,3,
3,1,1,1,3,
111,111,110,111,111,
0,0,0,0,0,
0,0,134,0,0,
0,0,0,0,0,
2,0,0,0,2,
1,1,0,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,3,1,1,
1,3,3,3,1,
3,3,3,3,3,
3,3,2,3,3,
3,1,1,1,3,
3,3,1,3,3,
3,3,3,3,3,
3,0,0,0,3,
3,0,0,0,3,
3,0,2,0,3,
3,0,1,0,3,
111,111,111,111,111,
0,0,0,0,0,
0,0,134,0,0,
3,3,3,3,3,
3,2,3,2,3,
3,49,3,1,3,
3,1,3,1,3,
3,3,3,3,3,
4,4,4,4,4,
4,4,4,4,4,
4,4,4,4,4,
4,4,2,4,4,
4,4,1,4,4,
4,4,1,4,4,
4,4,4,4,4,
3,3,3,3,3,
3,3,3,3,3,
3,3,3,3,3,
3,2,2,2,3,
3,1,1,1,3,
3,1,1,1,3,
111,111,111,111,111,
0,0,0,0,0,
0,0,134,0,0,
5,5,5,5,5,
5,2,2,2,5,
5,1,1,1,5,
5,5,49,5,5,
5,1,1,1,5,
5,5,5,5,5,
4,4,5,4,4,
4,5,5,5,4,
4,5,2,5,4,
4,5,1,5,4,
4,5,5,5,4,
4,4,4,4,4,
4,3,3,3,3,
4,4,4,4,3,
4,2,2,4,3,
4,1,1,4,3,
4,4,4,4,3,
3,3,3,3,3,
3,3,3,3,3,
3,3,3,3,3,
3,2,2,2,3,
3,1,1,1,3,
111,111,111,111,111,
0,0,0,0,0,
0,0,134,0,0,
5,5,5,5,5,
5,2,2,2,5,
5,1,1,1,5,
5,5,1,49,5,
5,1,1,1,5,
5,3,3,3,3,
5,4,4,4,3,
5,5,5,4,3,
2,2,5,4,3,
1,1,5,4,3,
5,5,5,4,3,
4,4,4,4,3,
4,4,4,4,3,
4,4,4,4,3,
4,2,2,4,3,
4,1,1,4,3,
4,4,4,4,3,
3,3,3,3,3,
3,3,3,3,3,
3,3,3,3,3,
3,3,2,2,3,
3,3,1,1,3,
111,111,111,111,111,
0,0,0,0,0,
0,0,134,0,0,
3,3,3,3,3,
3,2,3,54,3,
3,3,3,3,3,
3,3,3,3,3,
3,3,3,3,3,
3,3,2,3,3,
3,3,3,3,3,
3,3,3,3,3,
3,3,3,3,3,
3,2,3,2,3,
3,3,3,3,3,
3,3,3,3,3,
3,3,3,3,3,
3,3,2,3,3,
3,3,1,3,3,
111,111,111,111,111,
0,0,0,0,0,
0,0,134,0,0,
3,3,3,3,3,
3,3,3,2,3,
3,3,3,3,3,
3,3,3,3,3,
3,3,3,3,3,
3,3,2,3,3,
3,3,3,3,3,
3,3,3,3,3,
3,3,3,3,3,
3,2,3,3,3,
3,3,3,3,3,
3,3,3,3,3,
3,3,3,3,3,
3,3,2,3,3,
3,3,1,3,3,
111,111,111,111,111,
0,0,0,0,0,
0,0,122,0,0,
0,0,0,0,0,
2,2,2,2,2,
6,6,50,6,6,
6,6,0,6,6,
6,0,0,0,6,
6,6,0,6,6,
6,6,6,6,6,
6,6,6,6,6,
6,6,6,6,6,
0,6,6,6,0,
0,0,6,0,0,
0,0,6,0,0,
0,0,6,0,0,
0,6,6,6,0,
6,6,6,6,6,
6,6,6,6,6,
6,6,6,6,6,
111,6,111,6,111,
0,0,0,0,0,
0,0,122,125,0,
0,0,0,0,0,
0,0,2,2,2,
0,0,6,6,6,
0,6,6,6,6,
6,6,6,6,0,
6,6,6,0,0,
50,6,0,0,0,
6,6,6,0,0,
6,6,6,6,0,
6,6,6,6,6,
6,6,6,6,6,
0,6,6,6,6,
0,0,6,6,6,
0,0,0,6,50,
0,0,6,6,6,
0,6,6,6,6,
6,6,6,6,6,
6,6,6,6,6,
6,6,6,6,6,
6,6,6,6,6,
111,6,111,6,111,
0,0,0,0,0,
0,122,122,0,0,
0,0,0,0,0,
2,2,2,2,2,
6,6,6,6,6,
6,51,6,6,6,
6,6,6,6,6,
6,6,6,6,6,
6,6,6,6,6,
6,6,6,6,6,
6,6,6,6,6,
6,6,6,51,6,
111,6,111,6,111,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,7,7,7,0,
7,7,7,7,7,
0,7,7,7,0,
0,0,7,0,0

[layer]
type=B - Begginer
data=
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
