0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
114,113,113,113,114,
1,0,1,0,1,
1,0,1,0,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
110,110,110,110,110,
0,0,6,0,0,
0,9,51,9,0,
0,0,6,0,0,
0,9,6,9,0,
0,0,6,0,0,
0,9,6,9,0,
0,0,6,0,0,
9,6,6,6,9,
0,6,6,6,0,
0,6,6,6,0,
61,6,13,6,62,
0,6,0,6,0,
61,6,13,6,62,
0,6,0,6,0,
61,6,13,6,62,
0,6,0,6,0,
61,6,13,6,62,
6,6,6,6,6,
6,6,6,6,6,
6,13,6,13,6,
6,0,6,0,6,
6,13,6,13,6,
6,0,6,0,6,
6,13,6,13,6,
6,0,6,0,6,
6,13,6,13,6,
111,109,111,109,111,
0,0,0,0,0,
0,0,0,0,0,
0,0,65,2,54,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,61,2,2,62,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
61,2,2,62,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
13,2,2,13,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
109,13,112,112,13,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,9,54,9,0,
0,1,1,1,0,
0,1,1,1,0,
0,0,1,0,0,
0,13,1,13,0,
0,0,1,0,0,
9,2,2,2,9,
0,1,1,1,0,
0,1,1,1,0,
0,0,1,0,0,
0,13,1,13,0,
0,0,1,0,0,
2,9,1,9,2,
1,1,1,1,1,
1,1,1,1,1,
0,0,1,0,0,
13,0,1,0,13,
0,0,1,0,0,
9,2,1,2,9,
0,1,1,1,0,
0,1,1,1,0,
109,110,110,110,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
54,2,2,66,0,
1,1,1,1,0,
1,1,1,1,0,
0,0,1,1,1,
0,0,0,1,1,
0,0,1,1,1,
0,65,1,1,0,
0,1,1,1,0,
0,1,1,1,0,
1,1,1,0,0,
1,1,0,0,0,
1,1,1,0,0,
0,1,1,66,0,
0,1,1,1,0,
0,1,1,1,0,
109,110,110,110,109,
0,9,6,9,0,
0,0,6,0,0,
0,0,6,0,0,
0,0,6,0,0,
109,109,6,109,109,
0,0,0,0,0,
2,2,54,2,2,
6,6,6,6,6,
6,6,0,6,6,
30,0,97,0,30,
6,6,0,6,6,
6,6,6,6,6,
6,6,6,6,6,
6,6,6,6,6,
0,6,6,6,0,
0,0,6,0,0,
97,29,6,29,97,
0,0,6,0,0,
0,6,6,6,0,
6,6,6,6,6,
6,6,6,6,6,
6,6,6,6,6,
111,6,111,6,111,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
54,2,0,0,0,
6,6,6,0,0,
0,6,6,6,0,
0,0,6,6,6,
0,0,0,6,6,
1,1,26,1,1,
1,26,1,1,1,
26,1,1,1,1,
0,0,0,6,6,
0,0,6,6,6,
0,6,6,6,0,
6,6,6,0,0,
6,6,0,0,0,
1,1,25,1,1,
1,1,1,25,1,
1,1,1,1,25,
0,1,0,0,0,
0,1,1,0,0,
13,1,1,1,13,
97,1,1,1,97,
13,109,110,110,13,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,16,0,0,
7,7,7,16,0,
7,7,7,7,16,
6,7,7,7,7,
0,6,7,7,7,
68,3,6,3,50,
0,6,7,7,7,
6,7,7,7,7,
7,7,7,7,16,
7,7,7,16,0,
7,7,16,0,0,
7,7,7,16,0,
7,7,7,7,16,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
13,2,2,2,13,
0,13,1,13,0,
0,13,1,13,0,
0,13,1,13,0,
0,0,1,0,0,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
55,19,99,19,19,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
0,0,1,0,0,
0,13,1,13,0,
0,13,1,13,0,
0,13,1,13,0,
13,110,110,110,13,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,97,2,2,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
0,97,1,97,0,
0,1,1,1,0,
29,1,49,1,29,
0,1,1,1,0,
29,1,1,1,29,
0,1,1,1,0,
13,1,1,1,13,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,101,1,1,
1,1,0,1,1,
1,1,0,1,1,
1,1,0,1,1,
110,110,109,110,110,
0,0,0,0,0,
2,2,2,2,2,
23,55,19,23,0,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
0,24,20,20,24,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
21,1,1,1,21,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
21,13,21,2,2,
0,1,1,1,6,
0,6,6,6,6,
0,6,1,1,0,
21,6,13,21,21,
0,6,1,1,0,
0,6,6,6,0,
0,1,1,6,0,
21,21,21,6,13,
0,1,1,6,0,
0,6,6,6,0,
0,6,6,6,0,
0,6,6,0,0,
0,6,6,109,109,
0,19,19,0,0,
0,19,19,0,0,
0,19,19,0,0,
0,19,19,0,0,
0,55,19,0,0,
0,19,19,0,0,
0,19,19,0,0,
0,19,19,0,0,
0,19,19,0,0,
0,19,19,0,0,
0,19,19,0,0,
21,1,1,21,0,
1,1,1,1,21,
1,1,1,1,1,
1,1,1,1,1,
1,1,21,1,1,
1,1,1,1,1,
1,1,1,1,1,
0,1,6,1,0,
0,0,6,0,0,
0,0,6,0,0,
1,21,6,21,1,
21,6,6,6,21,
1,6,6,6,1,
1,6,6,6,1,
13,13,13,6,13,
1,1,1,6,1,
0,0,1,6,1,
0,0,21,6,1,
109,109,110,111,110,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
21,2,21,0,0,
1,1,1,13,0,
1,1,1,1,13,
13,1,1,1,1,
21,13,1,1,1,
13,1,1,1,1,
1,1,1,13,1,
1,1,13,6,6,
21,1,1,6,51,
1,1,13,6,6,
13,1,1,1,21,
1,1,1,1,1,
21,1,1,1,21,
109,21,111,21,109,
0,0,6,0,0,
0,0,6,0,0,
0,0,6,0,0,
0,6,6,6,0,
6,6,6,6,6,
6,1,13,49,6,
6,13,21,13,6,
6,1,13,1,6,
6,6,6,6,6,
0,6,6,6,0,
0,0,6,0,0,
0,0,6,0,0,
0,0,6,0,0,
13,13,6,13,13,
0,0,6,0,0,
0,0,6,0,0,
0,0,6,0,0,
112,54,111,112,112,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,2,2,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
78,110,2,110,77,
0,0,6,0,0,
1,61,6,6,0,
0,6,6,6,0,
0,6,6,62,1,
0,6,6,6,0,
0,6,6,6,0,
62,1,6,1,61,
0,6,6,6,0,
0,6,6,6,0,
0,0,6,6,6,
0,61,1,6,6,
0,0,6,6,6,
0,6,6,6,0,
6,6,6,0,0,
6,6,1,62,0,
6,6,6,0,0,
0,6,6,6,0,
0,0,6,6,6,
0,61,1,6,6,
0,0,6,6,6,
0,6,6,6,0,
6,6,6,0,0,
111,6,109,109,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,0,0,0,
7,7,9,0,0,
7,7,7,9,0,
1,7,7,7,9,
0,1,7,7,7,
0,0,1,7,7,
0,1,7,7,7,
110,111,111,111,111,
0,0,0,0,0,
0,0,0,0,0,
2,2,0,0,0,
1,1,0,0,0,
1,1,0,0,0,
10,10,9,9,0,
1,1,1,1,1,
49,1,1,1,1,
1,1,1,1,1,
0,1,1,1,1,
109,109,110,110,110,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,2,2,
0,0,10,1,1,
0,1,10,1,1,
1,1,10,1,0,
1,1,10,0,0,
1,1,0,0,0,
1,1,1,0,0,
13,1,13,0,0,
1,1,1,0,0,
1,1,1,0,0,
1,1,1,0,0,
1,13,1,0,0,
1,1,1,0,0,
1,1,1,0,0,
1,1,1,0,0,
13,1,13,0,0,
1,1,1,0,0,
1,1,1,0,0,
6,1,1,1,0,
6,1,66,1,1,
6,1,1,1,1,
6,1,1,1,1,
6,6,6,6,6,
1,1,1,1,6,
1,1,1,1,6,
1,1,65,1,6,
0,0,1,1,50,
0,1,1,1,6,
0,1,6,6,6,
0,1,6,1,1,
0,1,6,1,0,
109,110,111,110,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,61,2,2,62,
0,0,6,6,0,
0,6,6,51,0,
0,6,6,6,0,
0,6,6,0,0,
61,6,6,62,0,
0,6,6,0,0,
0,6,6,6,0,
0,0,6,6,0,
0,61,6,6,62,
0,0,6,6,0,
0,0,6,6,0,
0,0,6,6,0,
0,13,1,1,13,
0,0,1,1,0,
0,0,1,1,0,
0,0,1,1,0,
0,0,1,1,0,
109,9,110,110,9,
0,0,6,6,0,
0,13,6,6,13,
0,0,6,6,0,
0,13,6,6,13,
0,0,6,6,0,
0,6,6,6,6,
0,6,3,3,6,
0,6,3,3,6,
0,6,3,3,6,
0,6,3,3,6,
0,6,6,6,6,
0,0,6,6,0,
0,13,6,6,13,
0,0,6,6,0,
0,13,6,6,13,
0,0,6,6,0,
109,13,6,111,13,
0,0,0,0,0,
0,0,0,0,0,
3,3,3,3,3,
3,2,2,2,3,
3,6,6,6,3,
3,6,3,3,3,
3,6,6,6,3,
3,6,6,6,3,
3,6,6,6,3,
3,3,3,51,3,
3,6,6,6,3,
3,6,6,6,3,
3,6,6,6,3,
3,6,6,6,3,
3,6,6,6,3,
111,111,111,111,111,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
13,2,13,0,0,
13,1,13,0,0,
13,1,13,0,0,
1,1,1,1,0,
1,1,1,1,0,
1,1,1,1,0,
0,0,13,1,0,
0,0,13,1,0,
0,0,13,1,0,
0,1,1,1,0,
0,1,1,1,0,
0,1,1,1,0,
13,1,13,0,0,
13,1,13,0,0,
13,1,13,0,0,
110,110,110,109,109,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,2,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,2,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,2,0,0,
0,0,6,0,0,
0,0,6,0,0,
0,0,6,0,0,
0,0,6,0,0,
13,13,1,13,13,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
0,1,1,1,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,13,0,0,
1,1,1,13,0,
1,1,1,1,13,
1,1,1,1,1,
0,1,1,1,1,
0,0,1,1,1,
0,0,0,1,1,
0,0,0,1,1,
0,0,13,1,49,
0,13,1,1,1,
13,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,0,
1,1,1,0,0,
49,1,1,0,0,
1,1,13,0,0,
1,1,1,13,0,
1,1,1,1,13,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
1,1,1,1,1,
0,1,1,1,0,
0,0,0,0,0

[layer]
type=Level 2
data=
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
